"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-76.8514887,42.9041793,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86951205,42.88897767,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.78413082,42.97025814,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7433233,42.77050246,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7918098,42.81081081,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80089093,42.91301975,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.83423157,42.93929124,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.5765072,42.981625,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6816241,43.26753806,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74331154,42.77047509,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.57094018,43.10318042,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.73233255,42.91550881,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.57092984,43.10318767,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.676509,42.8804142,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.89649958,43.21345696,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7918098,42.81081081,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86959116,42.88898013,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68032813,43.29927429,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68035954,43.29934009,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8251763,42.9206746,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.71155325,42.99114779,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.80559264,42.8415451,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81808778,42.99335403,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7804177,42.9190875,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7937865,42.8386222,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87274928,43.01166526,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85859652,42.97417874,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87250435,43.011376,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.67063215,43.20629154,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8589349,42.97405859,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.66604463,43.1271623,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.95326618,43.09099632,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8586362,42.9551402,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8587862,42.9547145,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86193789,43.08044916,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.72484405,42.87353585,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8712189,43.00732512,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81080216,42.88900838,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68031401,43.29924256,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55556131,43.12415567,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81083745,42.88898441,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.9724664,43.0750526,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.55299551,43.16180124,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60740194,43.19358282,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.72477035,43.20403674,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77566968,42.9663685,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70148083,43.1280699,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8067395,42.9073244,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8064175,42.9074123,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81061123,42.76611412,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.89873462,43.00342229,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77562976,42.96645339,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77535685,42.96642754,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87245285,42.98062177,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77547329,42.96641608,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85969053,42.98728913,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68608489,42.99933916,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.889474,43.0651542,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77536247,42.96642381,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84839701,43.07138674,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8064175,42.9074123,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.48375558,43.20853548,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8690918,43.0747512,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7972759,42.8735486,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.56020192,43.17874824,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6354042,43.2417084,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8347569,42.9823227,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.58986074,43.17778073,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.73479611,43.10527848,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79190901,42.89736272,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87717327,43.05152341,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.68237552,43.20734779,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.73054104,43.14276887,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70932921,43.13578818,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.88171803,43.10397366,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87789463,43.0136971,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6028746,43.1808293,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7941976,42.8375375,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.11220573,42.97366697,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8083562,42.9117482,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87911077,42.97529368,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8691248,43.0748063,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8691255,43.0749208,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.73479611,43.10527848,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.57581902,42.98190014,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8329351,42.9393468,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.62959497,43.13007984,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7803848,42.9191617,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.9077823,42.9786897,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7803781,42.9191683,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.9077342,42.9785567,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7847463,42.8545064,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84845924,42.79574927,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7803885,42.9191233,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.77262267,42.81472175,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5896157,43.06466738,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7804563,42.9191902,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.76943987,43.20491318,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7995323,42.8812072,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.990514,42.8743247,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.9905105,42.8743263,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6115,43.1655,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8689642,43.0746167,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7803739,42.9191291,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.8691915,43.0748547,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7963178,42.8728632,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8791008,42.97526539,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74689413,42.88811411,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.851384,42.9073432,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.54039692,43.10530003,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.69806659,42.86456988,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.52715651,43.11955243,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.851384,42.9073432,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74690871,42.88818552,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.78947579,42.86540037,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7963178,42.8728632,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87447502,42.88625659,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75543629,43.01714485,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87912381,42.97544064,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8087698,43.0420538,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74601333,43.02838243,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5923,43.2028,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.79618055,42.89187814,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7841511,42.9384997,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81554657,42.9486991,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81566543,42.94873591,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.79608696,42.89239453,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44258018,43.14415163,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81558826,42.94861399,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81555663,42.94874038,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74381173,43.04592554,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85108284,42.92175887,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8565329,42.90953216,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6850512,42.87591613,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8420507,42.9036236,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81563161,42.94871455,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.72711654,43.139679,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7537174,42.8806819,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85062588,42.92139647,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85687027,42.90975133,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8416611,42.902727,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85062591,42.92139623,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44256761,43.14416051,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8417596,42.9028064,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85084368,42.92192722,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60134276,43.19938699,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.73479611,43.10527848,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7260444,42.8949537,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8567504,42.9096711,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85083027,42.92185551,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.14944548,43.00136846,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44256417,43.14414673,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.841988,42.9035208,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.69817307,42.86455756,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85066409,42.9214372,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85682319,42.90981335,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44256417,43.14414673,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87183658,42.9578189,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.73478259,43.10523122,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.82181625,43.2170032,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86269569,42.93449544,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.81030939,42.84078273,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85066849,42.92144642,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.58664796,43.1490722,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5522369,43.2033903,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6766541,43.02081511,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.70027431,42.98592041,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.94352475,43.09231605,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.70024706,42.98593086,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74944145,42.83108144,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8199817,42.8469381,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85652081,42.90953593,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071937,43.0012241,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.73591018,42.92320604,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071905,43.0012226,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.820027,42.8469631,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.30483274,43.22646657,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.94620221,43.0196743,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.97959092,42.83446891,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8201293,42.8469807,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8007935,42.9309374,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.63823082,42.58715773,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071974,43.0012245,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8007898,42.9309404,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.70870718,43.28086749,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60859367,43.215934,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86953058,42.88894554,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8226435,42.9626866,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.65315635,43.02267254,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.52870367,42.88611876,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.800734,42.9309255,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.4533732,43.1081103,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84621679,42.95949455,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8507622,42.92187022,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8007327,42.930926,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8007361,42.930931,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071985,43.0012251,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82003,42.8469428,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.60851889,43.15666706,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85062839,42.92133365,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87356221,43.01720828,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071985,43.0012251,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8200471,42.8469394,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.43712407,43.12459992,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85087168,42.92188774,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87356221,43.01720828,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.00312588,42.8770016,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85578146,42.96207787,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.725635,42.9209125,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6824642,42.8881398,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.87356221,43.01720828,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.88427733,42.92058289,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.26262826,42.87762555,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7857803,42.9491303,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.83379199,42.90257709,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.407201,43.001226,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.5819123,43.14805861,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6998033,42.92557816,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85075624,42.92186561,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.83375838,42.90263384,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8422524,42.9387809,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.72711528,43.1397062,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79812276,42.94809359,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.436341,43.025291,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8080664,42.9184231,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8200234,42.8469286,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.76024368,43.07193993,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.61645403,43.08744597,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82212297,42.99780804,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8200553,42.8469285,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4072102,43.0012318,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6400433,43.1393059,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8847015,42.9200285,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.68249747,42.70075449,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.4071965,43.0012251,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44134913,43.02407375,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7318164,42.93092911,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.9493631,42.93376129,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84581513,42.75384747,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.86130363,43.038334,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6400804,43.1392641,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.44134913,43.02407375,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.83998491,42.76764822,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74588358,43.02833961,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70143925,43.12791425,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.70146683,43.12796286,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.2332498,43.0558238,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.52701271,42.8872626,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79226095,42.76488684,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.580542,43.1803893,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6401028,43.139148,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75582445,42.85556201,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.64158103,43.22852762,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.6350339,43.1883063,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.85062632,42.92139685,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8245135,43.0849361,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.52765169,43.1526206,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.192869,43.000316,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8506268,42.92139857,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.52765169,43.1526206,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6670602,42.9615153,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74590977,43.02841248,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7834611,42.9390275,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.84754051,42.93621529,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8496681,42.93205301,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.74621702,42.88876641,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.6699296,43.16661882,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.66704,42.9614646,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.64718453,43.23236844,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.73014436,42.81623381,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.8589278,42.9497934,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.99124822,43.07039327,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.7834299,42.9390281,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.82502516,42.82514226,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.67668988,43.24376533,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-77.53725177,43.07930374,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.79230715,42.76480865,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-76.9655697,42.8806169,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
-78.75161265,42.97431381,3,3e-04,0.0706821347217704,3073,0.030024489606718,1,"WGS84"
