"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-78.8501211,42.9172204,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80122462,42.84746425,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98491063,43.19791781,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81126884,43.00875068,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8195325,42.78364987,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.850145,42.9172162,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7894311,42.8350332,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96643781,43.09119766,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81121075,43.00876337,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7817905,42.9405037,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66983509,42.91945436,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81127448,43.00876055,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81360817,42.93800359,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.46792775,42.5257152,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8754868,42.8819257,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501481,42.9171615,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95715337,42.59383878,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8307412,42.76660018,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.69804444,42.99491427,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8359606,42.9298037,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.802582,42.9072082,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501618,42.9172716,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9977714,43.085475,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.69295033,42.96042779,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8790347,42.8768188,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.74364679,43.0422793,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87952207,42.97757503,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8315915,42.81028726,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81247376,42.91766758,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.76123309,42.96070963,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8500846,42.9171964,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83161744,42.81020135,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7502061,42.9368367,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.74328204,42.77049594,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86725738,42.94464259,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97944303,43.08215832,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97944303,43.08215832,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501363,42.9172003,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83094772,42.76674426,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78099117,42.99305986,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.835961,42.9297767,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83180521,42.81041841,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84323527,42.94036653,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6318356,42.9721172,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81428157,42.94857878,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8824475,42.9248596,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80441657,42.85162828,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95933918,43.09308032,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83120686,42.76681109,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7332051,42.94830867,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.884899,42.9012345,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501586,42.9171371,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8359412,42.9297684,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7359785,43.0239965,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501524,42.9171821,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80517178,42.97576343,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73295389,42.86677903,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7894358,42.8350296,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501449,42.9172035,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83047124,42.81004314,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81112821,43.00871969,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848971,42.9012169,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83054598,42.80990761,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78850711,42.96539015,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.841628,42.9275334,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80528921,42.97592445,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81432221,42.99680917,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73254691,42.9825202,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.832587,42.9438056,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501487,42.9172074,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71413776,42.93773082,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78012908,42.90718368,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8501705,42.9172179,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8859828,43.0522355,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96271515,43.09700775,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.2478389,43.0978872,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.3294189,43.0118807,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72685614,42.90683749,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8651163,42.9088252,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71284017,43.03437443,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78150802,42.73865207,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72869094,42.8337421,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6316892,42.9716886,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83064003,42.80983527,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8860205,43.0522325,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78005567,42.90722568,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71510983,42.96433696,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7022676,42.9255755,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6315334,42.971751,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83064056,42.80983537,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848978,42.9012579,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84519696,42.82001652,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87611046,42.88706765,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79378731,42.88310991,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84519696,42.82001652,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8761289,42.91741584,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84519453,42.8200275,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848795,42.9012185,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8144533,42.9191229,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82808723,42.95374811,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8317402,42.81034173,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82808723,42.95374811,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849852,42.9012843,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8502225,42.9170632,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82821132,42.95392771,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6945676,43.16420846,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8297155,42.7263405,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82828572,42.95364912,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78012967,42.90718263,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7185001,42.95172161,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.76342177,42.9131612,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.4959849,42.9034217,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71854134,42.95179931,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.75366976,42.7737526,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848956,42.9013137,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79983155,43.16291476,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71854134,42.95179931,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8502392,42.9170683,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73626153,43.02433919,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71853429,42.95178803,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8639994,42.9737548,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87503373,42.89651262,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81651389,42.98903573,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9706158,42.98510979,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71864613,42.95197528,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849355,42.9012494,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848889,42.9012667,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97625738,43.07444641,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71864485,42.95197293,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80232646,42.95394089,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8647922,42.97348244,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8832235,42.9084955,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81127251,43.00870391,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848663,42.901242,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.77943234,42.92812256,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81130766,43.00871472,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67112093,42.93095244,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87919176,42.93794264,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72872865,42.83380627,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83162293,42.810241,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87919176,42.93794264,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8324307,42.9438623,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7350544,43.0235142,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78005789,42.90722639,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67021371,42.92122133,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8789882,42.9375536,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8466432,42.927985,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8848441,42.9012608,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95703309,42.5939029,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.38573456,42.92689139,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80485083,43.03830193,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81128998,43.00862807,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8846545,42.9011369,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82885569,42.96105541,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8322953,42.9438549,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8067322,42.85882492,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85089706,42.96984951,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81125847,43.00877501,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.57947879,42.86753796,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8891847,42.9734243,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7350298,43.0235007,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81126434,43.00874492,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8136731,42.94908335,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97636776,43.07442813,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849125,42.901303,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97572497,43.07460646,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8466432,42.927985,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81352603,42.94919824,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86454105,42.91545214,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81384482,42.95188648,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70725809,43.02576825,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78005915,42.90726276,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83589389,42.97166187,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82234837,42.97036987,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81378695,42.9573931,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8891847,42.9734243,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81385678,42.95795674,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81388946,42.95918637,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8847837,42.9011504,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85165795,43.02775855,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8635566,42.9735526,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7863689,42.8347571,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95130004,42.61681745,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85050505,42.92181872,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72875848,42.83379665,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85050514,42.92187026,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70725809,43.02576825,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87538592,42.88452074,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849843,42.90128,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81646883,42.95846993,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.841628,42.9275334,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8686326,42.94548164,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8752421,43.03867931,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8643597,42.9737942,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82221803,42.97030859,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7991366,42.7719961,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.867676,42.895716,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87921348,42.93795045,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.884897,42.9012266,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73216012,42.96625394,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8144533,42.9191229,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8891847,42.9734243,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86776999,42.90983534,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.69569068,42.89690757,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7502035,42.9368344,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73659018,43.02419884,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6706767,42.9311182,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78170154,42.96248879,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98500526,43.1978803,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.839037,42.9110358,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67939269,42.89066486,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8323272,42.9438599,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8125826,42.75341996,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82217031,42.97023938,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87393277,42.88059452,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.784764,42.8338217,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83041916,42.72615555,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7626187,42.91418175,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81983682,42.95444698,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87654208,42.88654929,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86982475,42.95986719,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66929616,42.81332755,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81982361,42.95439659,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.756831,42.9115303,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7568273,42.9114908,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79673582,42.90673971,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81982116,42.95438701,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81982189,42.95438967,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83165524,42.81026011,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6706929,42.92970549,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.819822,42.95439008,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87562319,42.66137375,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.49524785,42.88657152,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.819822,42.95439006,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.884873,42.9012425,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8791901,42.9379381,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73651503,42.91638345,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7981293,42.8473742,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72691579,42.90629107,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87570198,42.66147772,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849639,42.9012771,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9782124,43.1385132,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.99825878,43.09048726,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8528037,42.9498413,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67469581,43.08348551,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80745239,42.85835891,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8690508,43.0393612,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81982199,42.95439002,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8356777,42.7263487,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82915247,42.94301202,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.92439488,43.14161908,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8038382,42.81730091,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82915247,42.94301202,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8441875,42.9258464,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87485877,42.98758727,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66732538,43.19742539,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7368131,43.0238804,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87663155,42.95185066,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.13372862,43.00320364,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.92442762,43.14148229,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70708152,43.02569235,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.20492955,43.00973686,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9774506,43.0947142,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
